time,E_hw_wet_well
0.03125,129036.74223124
0.09375,131906.68187595
0.21875,133743.90342658
0.46875,134537.8388262
0.96875,134525.97707045
1.96875,134043.63035451
2.96875,133636.91245927
3.96875,133367.34828125
4.96875,133195.95081477
5.96875,133085.71524437
6.96875,133012.91825349
7.96875,132963.44530757
8.96875,132929.00788329
9.46875,132916.14948968
10.46875,132896.08177123
11.46875,132881.77525568
12.46875,132871.88257887
13.46875,132865.41481859
14.46875,132861.64806664
15.46875,132860.04643809
16.46875,132860.2067286
17.46875,132861.82030535
18.46875,132864.6470549
18.96875,132866.46865895
19.96875,132870.78996572
20.96875,132875.90516954
21.96875,132881.71198684
22.96875,132888.12193005
23.96875,132895.06000264
24.96875,132902.46286656
25.96875,132910.27687915
26.96875,132918.45638661
27.96875,132926.96228969
28.96875,132935.76090522
29.96875,132944.82316309
30.96875,132954.12371118
31.96875,132963.64039924
32.96875,132973.3537789
33.96875,132983.2467091
34.96875,132993.30403107
35.96875,133003.51226952
36.96875,133013.85941561
37.96875,133024.33473067
38.96875,133034.92858342
39.96875,133045.6323063
40,133045.96855977
