time,E_hw_wet_well
0.03125,129070.31022985
0.09375,131969.9839861
0.21875,133825.98945245
0.46875,134627.99942171
0.96875,134615.26405614
1.96875,134120.86602281
2.96875,133699.73793609
3.96875,133419.06542446
4.96875,133240.77352651
5.96875,133126.4066448
6.96875,133050.87957398
7.96875,132999.41850189
8.96875,132963.46748334
9.96875,132937.97381477
10.96875,132919.84245155
11.96875,132907.09467316
12.96875,132898.41075181
13.96875,132892.87604768
14.96875,132889.83527529
15.96875,132888.80559162
16.96875,132889.42269082
17.96875,132891.40615189
18.96875,132894.5363628
19.96875,132898.63877822
20.96875,132903.57283371
21.96875,132909.22396345
22.96875,132915.4979945
23.96875,132922.31663597
24.96875,132929.61427139
25.96875,132937.33551234
26.46875,132941.34355927
27.46875,132949.61884276
28.46875,132958.20903226
29.46875,132967.08413038
29.96875,132971.62197447
30.96875,132980.87718122
31.96875,132990.35299502
32.96875,133000.03075104
33.96875,133009.89324633
34.96875,133019.92500718
35.46875,133025.00103873
36.46875,133035.26266275
37.46875,133045.66066997
38.46875,133056.18527426
39.46875,133066.82728485
40,133072.52633292
