time,E_hw_wet_well
0.03125,129070.30696721
0.09375,131969.98086733
0.21875,133825.98809559
0.46875,134628.00218827
0.96875,134615.27443919
1.96875,134120.8900054
2.96875,133699.77468036
3.96875,133419.1146125
4.96875,133240.83510452
5.96875,133126.48059748
6.96875,133050.96588434
7.96875,132999.51716407
8.96875,132963.57849942
9.96875,132938.09717479
10.96875,132919.97814195
11.96875,132907.24268871
12.46875,132902.55872441
13.46875,132895.67163231
14.46875,132891.49326618
15.46875,132889.52157494
15.96875,132889.26470938
16.96875,132889.92100551
17.96875,132891.91537632
18.96875,132895.04801172
19.46875,132897.00008601
20.46875,132901.55085183
21.46875,132906.86176761
21.96875,132909.77923725
22.96875,132916.06478822
23.96875,132922.88810862
24.96875,132930.18868752
25.96875,132937.91280902
26.96875,132946.01387144
27.96875,132954.45172338
28.96875,132963.19169424
29.96875,132972.20373492
30.96875,132981.46170027
31.96875,132990.94273227
32.96875,133000.62675849
33.96875,133010.4960856
34.96875,133020.53505279
35.96875,133030.72975393
36.96875,133041.06778987
37.96875,133051.53807816
38.96875,133062.1306712
39.96875,133072.83662366
40,133073.17300302
