time,E_hw_wet_well
0.03125,129070.30982865
0.09375,131969.98429025
0.21875,133825.99189468
0.46875,134628.00620648
0.96875,134615.27758677
1.96875,134120.89047528
2.96875,133699.77213825
3.96875,133419.10900499
4.96875,133240.82647023
5.96875,133126.4689668
6.96875,133050.95129849
7.96875,132999.49964181
8.96875,132963.55805435
9.96875,132938.07382759
10.96875,132919.95191213
11.96875,132907.21358526
12.96875,132898.53910851
13.96875,132893.01386121
14.96875,132889.98252824
15.96875,132888.96230043
16.46875,132889.11585148
17.46875,132890.49032425
18.46875,132893.08982594
19.46875,132896.73571278
20.46875,132901.2772572
21.46875,132906.58965654
22.46875,132912.56976871
23.46875,132919.13197005
24.46875,132926.20470415
24.96875,132929.91787755
25.96875,132937.65246674
26.46875,132941.664839
27.46875,132949.94792413
28.46875,132958.54563059
29.46875,132967.42824511
30.46875,132976.56864404
31.46875,132985.94269914
31.96875,132990.71221865
32.96875,133000.39983478
33.96875,133010.27095947
34.96875,133020.31098606
35.96875,133030.50632677
36.96875,133040.84479171
37.96875,133051.31532912
38.96875,133061.90801507
39.96875,133072.61391889
40,133072.95029615
