time,E_hw_wet_well
0.03125,129070.30903284
0.09375,131969.98198934
0.21875,133825.98816139
0.46875,134628.00157074
0.96875,134615.27290338
1.96875,134120.88706007
2.46875,133859.44997364
3.46875,133491.11944442
4.46875,133268.11127025
5.46875,133131.59857735
6.46875,133045.05827517
7.46875,132988.02339748
8.46875,132949.20497872
9.46875,132922.23657976
10.46875,132903.37671375
11.46875,132890.31659303
12.46875,132881.56031018
13.46875,132876.09485937
14.46875,132873.2076482
15.46875,132872.38124923
16.46875,132873.22988993
17.46875,132875.45953954
18.46875,132878.84186402
19.46875,132883.1966822
20.46875,132888.37981854
21.46875,132894.27447644
22.46875,132900.78500568
23.46875,132907.83230144
24.46875,132915.35036362
25.46875,132923.28371849
26.46875,132931.58527093
27.46875,132940.21492255
28.46875,132949.13826041
29.46875,132958.32555507
30.46875,132967.75102444
31.46875,132977.39218455
32.46875,132987.22933845
33.46875,132997.24515554
34.46875,133007.42433052
35.46875,133017.75328818
36.46875,133028.21995181
37.46875,133038.81353922
38.46875,133049.52439247
39.46875,133060.34383995
40,133066.13372199
