time,E_hw_wet_well
0.03125,129066.36994715
0.09375,131962.55361286
0.21875,133816.35473542
0.46875,134617.41911469
0.96875,134604.79612228
1.96875,134111.84208841
2.46875,133851.39289365
3.46875,133484.69138056
4.46875,133262.67969863
5.46875,133126.73745187
6.46875,133040.5567666
7.46875,132983.77579343
8.46875,132945.14612885
9.46875,132918.32176126
10.46875,132899.57480733
10.96875,132892.63860307
11.96875,132882.15423133
12.96875,132875.25924198
13.96875,132871.21054302
14.96875,132869.43901354
15.96875,132869.51197336
16.96875,132871.0982017
17.96875,132873.94104329
18.96875,132877.83892089
19.46875,132880.14403689
19.96875,132882.37799126
20.96875,132887.68061864
21.46875,132890.65860835
21.96875,132893.44333017
22.96875,132899.840077
23.96875,132906.91866617
24.96875,132914.50564608
25.96875,132922.51254072
26.96875,132930.88286009
27.96875,132939.57435767
28.96875,132948.55265762
29.46875,132953.14230703
30.46875,132962.50050698
31.46875,132972.07799601
31.96875,132976.94443939
32.96875,132986.81766836
33.96875,132996.86426379
34.96875,133007.07035626
35.96875,133017.42309912
36.96875,133027.91085541
37.96875,133038.52316626
38.96875,133049.25062651
39.96875,133060.08477787
40,133060.42505615
