time,E_hw_wet_well
0.03125,129096.24216406
0.09375,132018.89481606
0.21875,133889.42843295
0.46875,134697.69908386
0.96875,134684.86272309
1.96875,134186.63277004
2.96875,133762.26892702
3.96875,133479.46787177
4.96875,133299.85133618
5.96875,133184.6609751
6.96875,133108.614622
7.96875,133056.82266709
8.96875,133020.66217065
9.96875,132995.04088235
10.96875,132976.83953835
11.96875,132964.06393756
12.96875,132955.38402822
13.96875,132949.87801211
14.96875,132946.88547606
15.96875,132945.91979677
16.96875,132946.61382068
17.96875,132948.68492424
18.46875,132950.18227379
19.46875,132953.93975142
20.46875,132958.58711098
21.46875,132964.00698124
22.46875,132970.09827082
23.46875,132976.77566094
23.96875,132980.31666969
24.96875,132987.74935023
25.96875,132995.60394507
26.96875,133003.83643725
27.96875,133012.4073772
28.96875,133021.28219197
29.96875,133030.43075155
30.96875,133039.82679361
31.96875,133049.44732418
32.96875,133059.27215298
33.96875,133069.283467
34.46875,133074.35526234
35.46875,133084.61895823
35.96875,133089.8083185
36.96875,133100.2928393
37.46875,133105.58591839
38.46875,133116.26600459
39.46875,133127.06366291
40,133132.84561854
