time,E_hw_wet_well
0.03125,129070.30935079
0.09375,131969.98295233
0.21875,133825.99043428
0.46875,134628.00644182
0.96875,134615.28296789
1.96875,134120.90755413
2.96875,133699.80141179
3.96875,133419.15054199
4.96875,133240.88022565
5.96875,133126.53488125
6.96875,133051.02932778
7.96875,132999.58975779
8.96875,132963.66017371
9.96875,132938.18796099
10.96875,132920.07804972
11.96875,132907.35171466
12.96875,132898.68923109
13.96875,132893.17595476
14.96875,132890.15660158
15.46875,132889.46168979
16.46875,132889.36078572
17.46875,132890.72468116
18.46875,132893.32783175
19.46875,132896.98225697
20.46875,132901.53404817
21.46875,132906.85731617
22.46875,132912.84854327
23.46875,132919.42197471
24.46875,132926.50600785
25.46875,132934.04041185
26.46875,132941.97414479
27.46875,132950.26366881
28.46875,132958.87161801
29.46875,132967.76573999
30.46875,132976.91804809
31.46875,132986.30413712
32.46875,132995.9026311
33.46875,133005.69471671
34.46875,133015.66378632
34.96875,133020.71114459
35.96875,133030.92010606
36.96875,133041.27112828
37.96875,133051.75385651
38.96875,133062.35859664
39.46875,133067.70460098
40,133073.41478101
