time,E_hw_wet_well
0.03125,129070.3072068
0.09375,131969.98144905
0.21875,133825.98929771
0.46875,134628.00462329
0.96875,134615.27936488
1.46875,134172.0163257
2.46875,133558.27294953
3.46875,133222.55996402
4.46875,133041.35498967
5.46875,132940.40246824
6.46875,132881.47117508
7.46875,132845.5648099
8.46875,132823.11245109
9.46875,132809.08463583
10.46875,132800.68017603
11.46875,132796.23612614
12.46875,132794.70304368
13.46875,132795.382329
14.46875,132797.78795282
15.46875,132801.56951633
16.46875,132806.46705422
17.46875,132812.28312681
17.96875,132815.49781357
18.96875,132822.4299666
19.96875,132829.94605642
20.96875,132837.96684107
21.96875,132846.4244866
22.96875,132855.26206718
23.96875,132864.43194436
24.96875,132873.89411569
25.96875,132883.61479338
26.96875,132893.56526511
27.46875,132898.62072063
28.46875,132908.87341542
29.46875,132919.29901912
30.46875,132929.8816844
30.96875,132935.22844399
31.96875,132946.02161693
32.96875,132956.93764881
33.96875,132967.9665425
34.96875,132979.09905531
35.96875,132990.32685126
36.96875,133001.6424483
37.96875,133013.03914945
38.96875,133024.51094514
39.96875,133036.05242805
40,133036.41421759
