time,E_hw_wet_well
0.03125,129070.30993896
0.09375,131969.98340035
0.21875,133825.98957404
0.46875,134628.00266525
0.96875,134615.27369266
1.96875,134120.88779662
2.96875,133699.77142919
3.96875,133419.11042597
4.96875,133240.83000663
5.96875,133126.47457995
6.96875,133050.95894029
7.96875,132999.50928208
8.96875,132963.56967156
9.96875,132938.08739958
10.96875,132919.96742022
11.96875,132907.23101574
12.46875,132902.54657346
13.46875,132895.65852858
13.96875,132893.30957076
14.96875,132890.34761662
15.96875,132889.33758573
16.96875,132889.95586779
17.96875,132891.93562793
18.96875,132895.06167304
19.96875,132899.16077609
20.96875,132904.09268119
21.46875,132906.84290412
22.46875,132912.82695622
23.46875,132919.3858774
24.46875,132926.45336369
25.46875,132933.970919
26.46875,132941.88804412
26.96875,132945.98593014
27.46875,132949.65961094
28.46875,132957.82881482
29.46875,132966.54241551
30.46875,132975.60165432
31.46875,132984.92573056
32.46875,132994.47447073
33.46875,133004.22266358
34.46875,133014.15138795
35.46875,133024.24498752
36.46875,133034.48989357
37.46875,133044.87412532
38.46875,133055.38699856
39.46875,133066.01892638
40,133071.71322623
