time,E_hw_wet_well
0.03125,129088.90467917
0.09375,132005.05621362
0.21875,133871.48058318
0.46875,134677.98201581
0.96875,134665.17682031
1.96875,134168.03455547
2.96875,133744.58901214
3.96875,133462.39279341
4.96875,133283.15362932
5.96875,133168.19884921
6.96875,133092.30202636
7.96875,133040.60630451
8.96875,133004.50769543
9.96875,132978.92513853
10.96875,132960.74622217
11.96875,132947.98112324
12.96875,132939.3027046
13.96875,132933.79120329
14.96875,132930.78765722
15.96875,132929.80650465
16.96875,132930.48140757
17.96875,132932.53035221
18.96875,132935.73250896
19.96875,132939.91233673
20.96875,132944.92848955
21.96875,132950.66581449
22.96875,132957.02953411
23.96875,132963.94090658
24.96875,132971.3339734
25.96875,132979.15304099
26.96875,132987.35076225
27.96875,132995.88665024
28.96875,133004.72580601
29.96875,133013.83801803
30.96875,133023.19710763
31.96875,133032.78011116
32.96875,133042.56687841
33.46875,133047.53238854
34.46875,133057.59397345
35.46875,133067.8173812
36.46875,133078.19028853
37.46875,133088.70122248
38.46875,133099.33974568
39.46875,133110.09642727
40,133115.85666736
