time,E_hw_wet_well
0.03125,129070.445743
0.09375,131970.24195163
0.21875,133826.32616532
0.46875,134628.37283643
0.96875,134615.64302165
1.96875,134121.23524018
2.46875,133859.78652431
3.46875,133491.43929096
4.46875,133268.42055663
5.46875,133131.90094604
6.46875,133045.35583646
7.46875,132988.31738417
8.46875,132949.49616045
9.46875,132922.52545134
10.46875,132903.66362033
11.46875,132890.60177287
12.46875,132881.84396014
13.46875,132876.37710824
14.46875,132873.4885984
15.46875,132872.66099031
16.46875,132873.5084916
16.96875,132874.48750085
17.96875,132877.34515105
18.96875,132881.24000311
19.96875,132886.02472904
20.96875,132891.5743128
21.96875,132897.78475775
22.96875,132904.56966603
23.46875,132908.15998079
24.46875,132915.68236179
25.46875,132923.61503706
26.46875,132931.91438621
27.46875,132940.54143358
28.46875,132949.4621239
29.46875,132958.64685319
30.46875,132968.06986923
31.46875,132977.70868805
32.46875,132987.5436039
33.46875,132997.55728142
34.46875,133007.73440413
35.46875,133018.06139126
36.46875,133028.52616066
37.46875,133039.11792432
38.46875,133049.8270192
39.46875,133060.64476611
40,133066.43376572
