time,E_hw_wet_well
0.03125,129093.47357273
0.09375,132013.67125014
0.21875,133882.65271073
0.46875,134690.25496731
0.96875,134677.43002311
1.96875,134179.61053661
2.96875,133755.59338856
3.96875,133473.02072978
4.96875,133293.54673492
5.96875,133178.44535603
6.96875,133102.45548168
7.96875,133050.69987264
8.96875,133014.56275102
9.96875,132988.95612
10.96875,132970.76325225
11.96875,132957.99162002
12.96875,132949.31227569
13.96875,132943.80418987
14.96875,132940.80749389
15.96875,132939.83596895
16.96875,132940.52276716
17.96875,132942.58549966
18.46875,132944.07828386
19.46875,132947.82599236
20.46875,132952.46283748
21.46875,132957.87154946
21.96875,132960.8407801
22.96875,132967.23291641
23.96875,132974.16604683
24.96875,132981.57923047
25.46875,132985.45270471
26.46875,132993.49214227
27.46875,133001.88578704
28.46875,133010.59873532
28.96875,133015.06734532
29.96875,133024.20446307
30.96875,133033.58652556
31.96875,133043.19212825
32.96875,133053.00162569
33.46875,133057.97859785
34.46875,133068.06333898
35.46875,133078.31021141
36.46875,133088.70687903
37.46875,133099.24184833
38.46875,133109.90466091
39.46875,133120.68586893
40,133126.45923077
