time,E_hw_wet_well
0.03125,129070.3088741
0.09375,131969.98148398
0.21875,133825.98699802
0.46875,134627.99910386
0.96875,134615.26780266
1.96875,134120.87674191
2.96875,133699.75499047
3.96875,133419.08845328
4.96875,133240.80245055
5.96875,133126.44143588
6.96875,133050.92021179
7.96875,132999.46498401
8.96875,132963.5197985
9.96875,132938.03195725
10.96875,132919.90641709
11.96875,132907.16445346
12.96875,132898.48634452
13.96875,132892.95744823
14.96875,132889.92248232
15.96875,132888.89860169
16.96875,132889.52150509
17.96875,132891.51076373
18.96875,132894.6467728
19.96875,132898.7549804
20.96875,132903.69482448
21.96875,132909.35179853
22.96875,132915.63165049
23.46875,132918.98606046
24.46875,132926.06523625
25.46875,132933.589001
25.96875,132937.50625614
26.96875,132945.61462266
27.96875,132954.05543346
28.96875,132962.79657131
29.96875,132971.808888
30.96875,132981.06657009
31.96875,132990.54688489
32.96875,133000.22982837
33.96875,133010.09775311
34.96875,133020.1350303
35.46875,133025.21383633
36.46875,133035.48102611
36.96875,133040.66716055
37.96875,133051.13632347
38.96875,133061.72663855
39.96875,133072.42981117
40,133072.76609622
