time,E_hw_wet_well
0.03125,129015.54553152
0.09375,131866.69089467
0.21875,133692.02094731
0.46875,134480.82068942
0.96875,134468.31862271
1.96875,133982.04828553
2.46875,133724.87858245
3.46875,133362.51605181
4.46875,133143.06795312
5.46875,133008.68335098
6.46875,132923.44422284
7.46875,132867.22240605
8.46875,132828.91565124
9.46875,132802.26284377
10.46875,132783.584383
11.46875,132770.60962246
11.96875,132765.88586002
12.96875,132758.99038322
13.96875,132754.85579222
14.96875,132752.95182458
15.96875,132752.86227625
16.96875,132754.26398998
17.96875,132756.90496905
18.96875,132760.58673287
19.46875,132762.77900672
19.96875,132764.91133034
20.96875,132769.98726052
21.96875,132775.82234041
22.96875,132782.26321164
23.96875,132789.21709022
24.96875,132796.61691326
25.96875,132804.40936362
26.96875,132812.55014677
27.46875,132816.74204618
28.46875,132825.3403794
29.46875,132834.2001451
29.96875,132838.72229714
30.96875,132847.93210717
31.96875,132857.34533846
32.96875,132866.94475459
33.96875,132876.71445842
34.96875,132886.64014647
35.96875,132896.70903844
36.96875,132906.90972067
37.96875,132917.23198239
38.96875,132927.66665639
39.96875,132938.2055212
40,132938.53653212
