time,E_hw_wet_well
0.03125,129070.33910543
0.09375,131970.05131389
0.21875,133826.09837979
0.46875,134628.14697348
0.96875,134615.44065058
1.96875,134121.06044928
2.96875,133699.9354669
3.96875,133419.26353007
4.96875,133240.97302247
5.96875,133126.60885637
6.96875,133051.08565501
7.96875,132999.62934064
8.96875,132963.68374286
9.96875,132938.19601039
10.96875,132920.07094991
11.96875,132907.32979982
12.96875,132898.65272317
13.46875,132895.60754401
14.46875,132891.47753982
15.46875,132889.52155325
16.46875,132889.3623882
17.46875,132890.6950341
18.46875,132893.27642874
19.46875,132896.91258191
20.46875,132901.4475187
21.46875,132906.75460471
22.46875,132912.73005449
23.46875,132919.28800324
24.46875,132926.35679358
25.46875,132933.87615734
26.46875,132941.79503018
27.46875,132950.06985785
28.46875,132958.66325642
29.46875,132967.5429607
29.96875,132972.08341076
30.96875,132981.34407444
31.46875,132986.05989927
32.46875,132995.64679476
33.46875,133005.42553794
34.46875,133015.38074266
35.46875,133025.49809156
36.46875,133035.76460357
37.46875,133046.16861959
38.46875,133056.69967236
39.46875,133067.34834557
40,133073.05099484
