time,E_hw_wet_well
0.03125,129080.48653363
0.09375,131989.17736913
0.21875,133850.88431284
0.46875,134655.35303991
0.96875,134642.5815967
1.96875,134146.6862141
2.96875,133724.29432888
3.96875,133442.7923572
4.96875,133263.98643936
5.96875,133149.30217748
6.96875,133073.57708811
7.96875,133021.99191758
8.96875,132985.96443972
9.96875,132960.42643092
10.96875,132942.27334226
11.96875,132929.52035913
12.46875,132924.83281345
13.46875,132917.94618882
14.46875,132913.77662732
15.46875,132911.82053185
16.46875,132911.67819886
17.46875,132913.03633048
18.46875,132915.64858548
19.46875,132919.31949369
20.46875,132923.89227152
21.46875,132929.23978347
22.46875,132935.25786481
23.46875,132941.8603618
24.46875,132948.97536846
25.46875,132956.54242116
25.96875,132960.48301232
26.96875,132968.63961219
27.96875,132977.13021598
28.96875,132985.92244461
29.96875,132994.98697602
30.96875,133004.29788654
31.96875,133013.83235261
32.96875,133023.57028447
33.96875,133033.49395873
34.96875,133043.58768236
35.96875,133053.83751467
36.96875,133064.23103887
37.96875,133074.75712847
38.96875,133085.40581825
39.96875,133096.16814683
40,133096.50629285
