time,E_hw_wet_well
0.03125,129070.29976673
0.09375,131969.96021039
0.21875,133825.9532274
0.46875,134627.9550402
0.96875,134615.21828685
1.46875,134171.95292984
2.46875,133558.20530235
3.46875,133222.48750122
4.46875,133041.27705959
4.96875,132988.72816228
5.96875,132917.03146343
6.96875,132871.88056274
7.96875,132842.91554913
8.96875,132824.24573284
9.96875,132812.44590933
10.96875,132805.44488814
11.96875,132801.93225267
12.96875,132801.04116369
13.96875,132802.17465598
14.96875,132804.90717097
15.96875,132808.92636708
16.96875,132813.99733036
17.96875,132819.93971188
18.46875,132823.20290466
19.46875,132830.21100376
20.46875,132837.78069679
20.96875,132841.7581471
21.96875,132850.04145741
22.96875,132858.71448164
23.96875,132867.73139003
24.96875,132877.05180782
25.96875,132886.64099227
26.96875,132896.46919814
27.96875,132906.51091083
28.96875,132916.74416362
29.96875,132927.14994553
30.46875,132932.4135405
31.46875,132943.04947398
32.46875,132953.81923669
33.46875,132964.71173699
34.46875,132975.71674546
35.46875,132986.82505385
36.46875,132998.02841878
36.96875,133003.6639754
37.96875,133014.99710902
38.46875,133020.69348196
39.46875,133032.14144691
40,133038.25199844
