time,E_hw_wet_well
0.03125,129070.30781811
0.09375,131969.98087203
0.21875,133825.98768797
0.46875,134628.0020395
0.96875,134615.27485323
1.96875,134120.89151196
2.46875,133859.45548433
3.46875,133491.12708926
4.46875,133268.12108192
5.46875,133131.61056174
6.46875,133045.07244099
7.46875,132988.03974276
8.46875,132949.2235086
9.46875,132922.25728819
10.46875,132903.39961259
11.46875,132890.34167314
12.46875,132881.58757989
13.46875,132876.12430821
14.46875,132873.23927691
15.46875,132872.41505701
16.46875,132873.26587381
17.46875,132875.49769874
18.46875,132878.88220479
19.46875,132883.23920042
20.46875,132888.42450906
20.96875,132891.29914744
21.96875,132897.52609965
22.46875,132900.86176102
23.46875,132907.92010186
23.96875,132911.63059192
24.96875,132919.3709583
25.96875,132927.49681096
26.96875,132935.96834909
27.96875,132944.74963917
28.96875,132953.80912197
29.96875,132963.1192595
30.96875,132972.65602356
31.96875,132982.39838561
32.96875,132992.32787732
33.96875,133002.42821506
34.96875,133012.68499156
35.96875,133023.08539305
36.96875,133033.61800957
37.96875,133044.27263743
38.46875,133049.64350939
39.46875,133060.46524127
40,133066.25596243
