time,E_hw_wet_well
0.03125,129072.08469478
0.09375,131973.33097425
0.21875,133830.33162722
0.46875,134632.77311538
0.96875,134620.03635003
1.96875,134125.38588827
2.46875,133863.80962737
3.46875,133495.28403651
4.46875,133272.1589179
5.46875,133135.57571279
6.46875,133048.99171959
7.46875,132991.92897462
8.46875,132953.0924658
9.46875,132926.11233126
10.46875,132907.24509017
11.46875,132894.18069921
12.46875,132885.42246447
13.46875,132879.95682285
14.46875,132877.07082264
15.46875,132876.24673123
16.46875,132877.09857721
17.46875,132879.33217383
17.96875,132880.91067921
18.96875,132884.82576982
19.96875,132889.6219967
20.46875,132892.32171632
20.96875,132894.87001301
21.46875,132897.50139365
22.46875,132903.6341689
22.96875,132907.01528509
23.96875,132914.1888493
24.96875,132921.82649456
25.96875,132929.86867781
26.96875,132938.26842706
27.96875,132946.98670749
28.46875,132951.4572438
29.46875,132960.59586436
30.46875,132969.97595046
30.96875,132974.75137826
31.96875,132984.45597012
32.96875,132994.34999178
33.96875,133004.41786353
34.96875,133014.64516255
35.96875,133025.01887739
36.46875,133030.25783733
37.46875,133040.83089901
38.46875,133051.52260221
39.46875,133062.32462504
40,133068.10596515
