time,E_hw_wet_well
0.03125,129073.9593782
0.09375,131976.86616919
0.21875,133834.91530246
0.46875,134637.80659644
0.96875,134624.97654442
1.96875,134129.25571372
2.96875,133706.56307113
3.96875,133424.70103394
4.96875,133245.68004847
5.96875,133130.88031801
6.96875,133055.06983604
7.96875,133003.40510144
8.96875,132967.30168788
9.96875,132941.69147765
10.96875,132923.46906786
11.96875,132910.648833
12.96875,132901.90649888
13.96875,132896.32429861
14.96875,132893.24469877
15.96875,132892.1831921
16.96875,132892.77421788
17.96875,132894.73637028
18.96875,132897.84929059
19.96875,132901.93781706
20.96875,132906.86089866
21.96875,132912.5036212
22.46875,132915.57173921
23.46875,132922.1310267
24.46875,132929.19577519
25.46875,132936.71003055
26.46875,132944.62410327
27.46875,132952.89482959
28.46875,132961.48489906
29.46875,132970.36201539
30.46875,132979.49812293
31.46875,132988.86874644
31.96875,132993.63682992
32.96875,133003.32204204
33.96875,133013.19132631
34.96875,133023.2300262
35.96875,133033.42455327
36.96875,133043.76261058
37.96875,133054.23313201
38.96875,133064.82616251
39.96875,133075.53275462
40,133075.86915718
