time,E_hw_wet_well
0.03125,129078.48013236
0.09375,131985.39249574
0.21875,133845.97479083
0.46875,134649.95876202
0.96875,134637.19518785
1.96875,134141.59690737
2.46875,133879.52236335
3.46875,133510.2999417
4.46875,133286.75918087
5.46875,133149.9275345
6.46875,133063.19164502
7.46875,133006.03399518
8.46875,132967.13776575
9.46875,132940.12080061
10.46875,132921.23239909
11.46875,132908.15805813
12.46875,132899.39819898
13.46875,132893.93729639
14.46875,132891.06100892
15.46875,132890.25063148
16.46875,132891.11944141
16.96875,132892.11045615
17.96875,132894.99431807
18.46875,132896.84843451
19.46875,132901.25181891
20.46875,132906.46959564
21.46875,132912.3955146
22.46875,132918.93732461
23.46875,132926.01692868
24.46875,132933.56854688
24.96875,132937.50785283
25.96875,132945.6715875
26.96875,132954.17981626
27.96875,132962.99794738
28.96875,132972.09480089
29.96875,132981.44292792
30.96875,132991.01832193
31.96875,133000.79986261
32.96875,133010.76905772
33.96875,133020.90957401
34.96875,133031.20695756
35.96875,133041.6483813
36.96875,133052.22239995
37.96875,133062.91878074
38.96875,133073.72835294
39.46875,133079.17359813
40,133084.98703188
