time,E_hw_wet_well
0.03125,129065.75981315
0.09375,131961.40170326
0.21875,133814.85944163
0.46875,134615.77483626
0.96875,134603.06421109
1.96875,134109.35100384
2.96875,133688.8023577
3.96875,133408.51470999
4.96875,133230.46664185
5.96875,133116.25560212
6.96875,133040.83098552
7.96875,132989.43929377
8.46875,132970.5200871
9.46875,132940.98128655
10.46875,132919.63348259
11.46875,132904.37940381
12.46875,132893.7345231
13.46875,132886.64565522
14.46875,132882.35413638
15.46875,132880.30254313
16.46875,132880.07294019
17.46875,132881.34593719
18.46875,132883.87321984
19.46875,132887.45874618
20.46875,132891.94556753
21.46875,132897.20656476
22.46875,132903.13762685
23.46875,132909.65264331
24.46875,132916.67977327
25.46875,132924.15858903
26.46875,132932.03789767
27.46875,132940.27403176
28.46875,132948.82951529
29.46875,132957.67200031
30.46875,132966.77341828
31.46875,132976.10929227
32.46875,132985.65818042
32.96875,132990.50795812
33.96875,133000.34363635
34.96875,133010.34783456
35.46875,133015.41003408
36.46875,133025.64424904
37.46875,133036.01524519
38.46875,133046.51321531
39.46875,133057.12895401
40,133062.81418754
