time,E_hw_wet_well
0.03125,129070.30749727
0.09375,131969.9820237
0.21875,133825.99034394
0.46875,134628.00662363
0.96875,134615.28334898
1.96875,134120.9079952
2.96875,133699.80181286
3.96875,133419.15090101
4.96875,133240.88056164
5.96875,133126.53521556
6.96875,133051.02966076
7.96875,132999.59009533
8.46875,132980.65627803
9.46875,132951.0996599
10.46875,132929.74529536
10.96875,132921.61381601
11.96875,132909.00683503
12.96875,132900.30323593
13.96875,132894.70523546
14.96875,132891.59540886
15.46875,132890.85639475
16.46875,132890.67389412
17.46875,132891.96486961
18.46875,132894.50282666
19.46875,132898.09873502
20.46875,132902.59776198
20.96875,132905.15492601
21.96875,132910.79067209
22.96875,132917.0445885
23.96875,132923.84386724
24.96875,132931.12448093
25.96875,132938.83135991
26.96875,132946.91731507
27.96875,132955.34185541
28.96875,132964.07007983
29.96875,132973.07177481
30.96875,132982.32064935
31.96875,132991.79372876
32.96875,133001.4708358
33.96875,133011.33418225
34.96875,133021.36803661
35.96875,133031.5584079
36.96875,133041.89283591
37.46875,133047.11139392
38.46875,133057.64253487
39.46875,133068.29117157
40,133073.99390633
