time,E_hw_wet_well
0.03125,129070.30587525
0.09375,131969.97786435
0.21875,133825.98380438
0.46875,134627.99658006
0.96875,134615.26567944
1.96875,134120.87409858
2.96875,133699.75114668
3.96875,133419.08326497
4.96875,133240.7958852
5.96875,133126.43348348
6.96875,133050.9108755
7.96875,132999.45425682
8.96875,132963.5076911
9.46875,132950.03706467
10.46875,132928.93396191
11.46875,132913.783346
12.46875,132903.19270542
13.46875,132896.14069452
14.46875,132891.87967793
15.46875,132889.85609896
16.46875,132889.65339473
17.46875,132890.95270756
17.96875,132892.10432035
18.96875,132895.23179937
19.96875,132899.31732258
20.96875,132904.23144598
21.96875,132909.86320212
22.46875,132912.92545196
23.46875,132919.47284828
23.96875,132922.94425579
24.96875,132930.23465415
25.96875,132937.9443885
26.96875,132946.03008178
27.96875,132954.45260773
28.96875,132963.17760538
29.96875,132972.17511822
30.96875,132981.41896422
31.96875,132990.88626669
32.46875,132995.69886545
33.46875,133005.4664786
34.46875,133015.41019281
35.46875,133025.51619177
36.46875,133035.77166223
37.46875,133046.16497101
38.46875,133056.68563844
39.46875,133067.32423262
40,133073.02164597
