time,E_hw_wet_well
0.03125,129071.14552882
0.09375,131971.55933917
0.21875,133828.03324299
0.46875,134630.24723627
0.96875,134617.51369536
1.96875,134123.00200868
2.46875,133861.49893983
3.46875,133493.07576196
4.46875,133270.01175201
5.46875,133133.46508487
6.46875,133046.90343868
7.46875,132989.85464523
8.46875,132951.02691942
9.46875,132924.05220749
10.46875,132905.18808278
11.46875,132892.12516232
12.46875,132883.36717156
13.46875,132877.90084426
14.46875,132875.01340053
15.46875,132874.18728674
16.46875,132875.0366322
17.46875,132877.26733908
18.46875,132880.65101408
19.46875,132885.0074316
20.46875,132890.19237663
21.46875,132896.08902598
22.46875,132902.60168962
23.46875,132909.65126638
24.46875,132917.17173547
25.46875,132925.10756381
26.46875,132933.41171096
27.46875,132942.04405079
28.46875,132950.97014658
29.46875,132960.1602738
30.46875,132969.58863979
31.46875,132979.23275369
32.46875,132989.07291
33.46875,132999.09178054
34.46875,133009.27404729
35.46875,133019.60613743
35.96875,133024.8254576
36.96875,133035.36129108
37.96875,133046.01824676
38.96875,133056.78775632
39.96875,133067.6617837
40,133068.00327394
