time,E_hw_wet_well
0.03125,129051.74325211
0.09375,131934.96749465
0.21875,133780.57561183
0.46875,134578.10980997
0.96875,134565.45746247
1.96875,134073.82130434
2.96875,133655.02697989
3.96875,133375.89512385
4.96875,133198.56833797
5.96875,133084.80779919
6.96875,133009.66928237
7.96875,132958.4618856
8.96875,132922.67762936
9.96875,132897.2921171
10.96875,132879.22763863
11.96875,132866.51655888
12.96875,132857.84653821
13.46875,132854.79755928
14.46875,132850.64883022
15.46875,132848.66174724
16.46875,132848.46127954
17.46875,132849.74413725
18.46875,132852.26862964
19.46875,132855.84186738
20.46875,132860.30875036
21.46875,132865.54337289
22.46875,132871.44254079
23.46875,132877.92085969
23.96875,132881.35984169
24.96875,132888.58399853
25.96875,132896.22465584
26.96875,132904.23834284
27.96875,132912.58610402
28.96875,132921.23381677
29.96875,132930.15173852
30.96875,132939.31392998
31.96875,132948.69769431
32.96875,132958.28310026
33.46875,132963.14718427
34.46875,132973.00454918
35.46875,132983.02204263
36.46875,132993.18747374
37.46875,133003.48947958
38.46875,133013.91773768
39.46875,133024.46289778
40,133030.11029232
