time,E_hw_wet_well
0.03125,129070.30763276
0.09375,131969.9787195
0.21875,133825.98285004
0.46875,134627.99429031
0.96875,134615.26383219
1.96875,134120.87619281
2.46875,133859.4385257
3.46875,133491.1069211
4.46875,133268.09763892
5.46875,133131.58376546
6.46875,133045.04223357
7.46875,132988.0060714
8.46875,132949.18634023
9.46875,132922.21660199
10.46875,132903.35538761
11.46875,132890.29389654
12.46875,132881.53624179
13.46875,132876.06940238
14.46875,132873.18079161
15.46875,132872.35298798
16.46875,132873.20022117
17.46875,132875.42838918
18.46875,132878.80927744
19.46875,132883.16267379
20.46875,132888.34438982
21.46875,132894.23751664
21.96875,132897.42754784
22.96875,132904.22339758
23.46875,132907.81537477
23.96875,132911.08068431
24.96875,132918.43501649
25.46875,132922.38854019
26.46875,132930.61467666
27.46875,132939.19058763
28.46875,132948.06994803
29.46875,132957.21883768
30.46875,132966.60981307
31.46875,132976.21959747
32.46875,132986.0280184
33.46875,132996.01740932
33.96875,133001.07621475
34.46875,133005.543921
35.46875,133015.33741672
36.46875,133025.60029348
37.46875,133036.10191727
38.46875,133046.75956417
39.46875,133057.54017114
40,133063.31268762
