time,E_hw_wet_well
0.03125,129103.31355064
0.09375,132032.22883798
0.21875,133906.71516016
0.46875,134716.67634579
0.71875,134334.32046315
1.21875,133728.72186661
1.71875,133445.58290833
2.71875,133093.84728143
3.71875,132914.46635131
4.71875,132823.89212241
5.71875,132777.33456447
6.71875,132753.00416735
7.71875,132740.58777657
8.71875,132735.0735732
9.71875,132733.87594427
10.71875,132735.56591776
11.71875,132739.29789144
12.71875,132744.53802416
13.71875,132750.92977915
14.21875,132754.49481453
15.21875,132762.19159958
16.21875,132770.52182003
17.21875,132779.37968452
18.21875,132788.67887018
18.71875,132793.47690697
19.71875,132803.31909902
20.71875,132813.44895154
21.21875,132818.61269096
21.71875,132823.19213097
22.71875,132833.26565815
23.71875,132843.86317934
24.71875,132854.74049905
25.71875,132865.80478569
26.71875,132877.0150498
27.71875,132888.34891633
28.71875,132899.79141212
29.71875,132911.33100854
30.21875,132917.13490379
31.21875,132928.80368904
32.21875,132940.54755318
33.21875,132952.36032369
34.21875,132964.23631042
35.21875,132976.17040859
36.21875,132988.15805679
36.71875,132994.17098279
37.71875,133006.23187455
38.71875,133018.33661374
39.21875,133024.404741
40,133033.90585504
