time,E_hw_wet_well
0.03125,129070.30106485
0.09375,131969.96357934
0.21875,133825.95876197
0.46875,134627.96244175
0.96875,134615.22693859
1.96875,134120.83774727
2.46875,133859.40117282
3.46875,133491.07188826
4.46875,133268.06457401
5.46875,133131.55228147
6.46875,133045.01203578
7.46875,132987.97695455
8.46875,132949.15814662
9.46875,132922.1892065
10.46875,132903.32870125
11.46875,132890.26784724
12.46875,132881.51078314
13.46875,132876.04448954
14.46875,132873.15639587
14.96875,132872.54975943
15.96875,132872.64879923
16.96875,132874.23113558
17.96875,132877.06182051
18.96875,132880.94636912
19.96875,132885.72652271
20.96875,132891.27356094
21.96875,132897.48218724
22.96875,132904.26555616
23.46875,132907.85516809
23.96875,132911.11941494
24.96875,132918.47177389
25.96875,132926.43276817
26.96875,132934.81582501
27.96875,132943.53673856
28.96875,132952.54780881
29.46875,132957.15394222
30.46875,132966.54363589
31.46875,132976.15050322
32.46875,132985.9556561
33.46875,132995.94183634
34.46875,133006.09358311
35.46875,133016.39712536
35.96875,133021.60288525
36.96875,133032.11280268
37.96875,133042.7453302
38.96875,133053.49176667
39.96875,133064.34395235
40,133064.68477672
