time,E_hw_wet_well
0.03125,129070.31695187
0.09375,131970.00021593
0.21875,133826.01705782
0.46875,134628.03949863
0.96875,134615.31618174
1.96875,134120.93073992
2.96875,133699.81084478
3.96875,133419.14563371
4.96875,133240.86121142
5.96875,133126.50212889
6.96875,133050.98314775
7.96875,132999.53038747
8.96875,132963.58785011
9.96875,132938.10278816
10.96875,132919.98012519
11.46875,132913.17344354
12.46875,132902.76873007
12.96875,132898.96569155
13.96875,132893.53197516
14.96875,132890.50914821
15.96875,132889.47181875
16.96875,132890.07482707
17.96875,132892.04390892
18.96875,132895.16126224
19.46875,132897.10773164
20.46875,132901.64848654
21.46875,132906.95030375
22.46875,132912.91740399
23.46875,132919.46654727
24.46875,132926.52689787
25.46875,132934.03839852
26.46875,132941.95001031
27.46875,132950.2181238
28.46875,132958.80533409
29.46875,132967.67931859
30.46875,132976.81202997
31.46875,132986.17901348
32.46875,132995.75884544
33.46875,133005.53267095
34.46875,133015.48385393
35.46875,133025.59763701
36.46875,133035.86087253
36.96875,133041.04571902
37.96875,133051.51275664
38.96875,133062.10132774
39.96875,133072.80304013
40,133073.13928421
