time,E_hw_wet_well
0.03125,129070.33291735
0.09375,131970.03744912
0.21875,133826.07490075
0.46875,134628.11404843
0.96875,134615.40091771
1.96875,134121.01783379
2.21875,133943.87339765
2.71875,133682.64063258
3.71875,133353.88956539
4.71875,133167.731182
5.71875,133057.51030009
6.71875,132988.70927527
7.71875,132943.72122764
8.71875,132913.33171457
9.71875,132892.48046484
10.71875,132878.22017651
11.21875,132873.09328246
12.21875,132865.66298084
13.21875,132861.24916272
14.21875,132859.24635435
15.21875,132859.18644102
16.21875,132860.71033839
17.21875,132863.54102966
18.21875,132867.46232856
19.21875,132872.30336049
20.21875,132877.92736714
21.21875,132884.22361081
22.21875,132891.10143144
23.21875,132898.48591512
23.71875,132902.35293071
24.71875,132910.38965931
25.71875,132918.79049256
26.71875,132927.51737801
27.71875,132936.5362267
28.71875,132945.81718475
29.71875,132955.33424903
30.71875,132965.0647589
31.71875,132974.98885952
32.21875,132980.01930891
33.21875,132990.20360539
34.21875,133000.54048669
35.21875,133011.01800233
36.21875,133021.62505643
37.21875,133032.35158621
38.21875,133043.18855528
39.21875,133054.12775409
40,133062.74077197
