time,E_hw_wet_well
0.03125,129075.43851727
0.09375,131979.65625392
0.21875,133838.53418991
0.46875,134641.78229143
0.96875,134628.91177523
1.96875,134132.64934606
2.46875,133869.9210211
3.46875,133499.46679342
4.46875,133275.16132685
5.46875,133137.90470546
6.46875,133050.89373365
7.46875,132993.52543093
8.46875,132954.45833242
9.46875,132927.29937592
9.71875,132920.34138672
10.21875,132910.08157718
11.21875,132895.50956095
12.21875,132886.05574007
13.21875,132880.21607459
14.21875,132877.093793
15.21875,132876.10031276
16.21875,132876.82055464
17.21875,132878.94707838
18.21875,132882.24450192
19.21875,132886.52839146
19.71875,132889.00411536
20.71875,132894.51524456
21.71875,132900.68562105
22.71875,132907.43385529
23.71875,132914.68899707
24.71875,132922.39047728
25.71875,132930.48678502
26.71875,132938.93401504
27.71875,132947.6945719
28.71875,132956.73609531
29.71875,132966.03060067
30.71875,132975.55369701
31.71875,132985.28411087
32.21875,132990.22256945
32.71875,132994.59070791
33.71875,133004.18036105
34.71875,133014.24869437
35.21875,133019.39923294
36.21875,133029.82718893
37.21875,133040.39401781
38.21875,133051.08345568
39.21875,133061.88450842
40,133070.39528127
