time,E_hw_wet_well
0.03125,129070.30941025
0.09375,131969.98309683
0.21875,133825.98991565
0.46875,134628.00417004
0.96875,134615.27731712
1.96875,134120.89540292
2.46875,133859.46028944
3.46875,133491.13381166
4.46875,133268.12975509
5.46875,133131.62119928
6.46875,133045.08503919
7.46875,132988.05430106
8.46875,132949.24002391
9.46875,132922.27576373
10.46875,132903.42002646
11.46875,132890.36403795
12.46875,132881.61189841
13.46875,132876.15057967
14.46875,132873.26749964
15.46875,132872.44522813
16.46875,132873.29800727
17.46875,132875.53178433
18.46875,132878.91823928
19.46875,132883.27718144
20.46875,132888.46443581
20.96875,132891.34005232
21.46875,132894.02965488
22.46875,132900.23544596
23.46875,132907.13897716
24.46875,132914.57004372
25.46875,132922.43921087
25.96875,132926.52348632
26.96875,132934.95049676
27.96875,132943.68998136
28.96875,132952.71126304
29.96875,132961.98676926
30.96875,132971.49217408
31.96875,132981.20610014
32.96875,132991.10972958
33.96875,133001.18651739
34.96875,133011.42178239
35.96875,133021.80250814
36.96875,133032.317091
37.96875,133042.95515155
38.46875,133048.31825362
39.46875,133059.1253624
40,133064.90878606
