time,E_hw_wet_well
0.03125,129073.42585719
0.09375,131975.85997295
0.21875,133833.61154851
0.46875,134636.37613308
0.96875,134623.63345174
1.96875,134128.78405473
2.96875,133707.27585875
3.96875,133426.35608365
4.96875,133247.91349142
5.96875,133133.45610885
6.96875,133057.87506341
7.96875,133006.38264336
8.96875,132970.41485727
9.96875,132944.91434394
10.96875,132926.78297753
11.96875,132914.0402351
12.96875,132905.36516525
13.96875,132899.84227112
14.96875,132896.8156545
15.96875,132895.80201644
16.96875,132896.43671938
17.96875,132898.43906239
18.96875,132901.58923467
19.96875,132905.71252874
20.96875,132910.6682391
21.96875,132916.34175328
22.96875,132922.63874304
23.96875,132929.48082072
24.96875,132936.80233174
25.46875,132940.62940008
25.96875,132944.08258446
26.96875,132951.8072669
27.96875,132960.10536453
28.96875,132968.78575111
29.96875,132977.76686403
30.96875,132987.0053996
31.96875,132996.47262585
32.96875,133006.14632331
33.46875,133011.05610048
34.46875,133021.00736739
35.46875,133031.12177736
36.46875,133041.38684593
37.46875,133051.79095113
38.46875,133062.32353594
39.46875,133072.97506793
40,133078.67974933
