time,E_hw_wet_well
0.03125,129070.30707388
0.09375,131969.9774281
0.21875,133825.98080024
0.46875,134627.99156903
0.96875,134615.26067198
1.96875,134120.87289751
2.96875,133699.75527987
3.96875,133419.09307506
4.96875,133240.81136862
5.96875,133126.45456077
6.96875,133050.93746602
7.96875,132999.48630139
8.96875,132963.54513399
9.96875,132938.06127609
10.96875,132919.939689
11.46875,132913.13350432
12.46875,132902.7297223
13.46875,132895.76460639
14.46875,132891.55365248
15.46875,132889.56541803
16.46875,132889.39128047
17.46875,132890.71537439
18.46875,132893.29084471
19.46875,132896.92235179
20.46875,132901.45339181
21.46875,132906.75712153
22.46875,132912.72963593
22.96875,132915.94570965
23.96875,132922.77330838
24.96875,132930.07453024
25.96875,132937.79798509
26.96875,132945.89787571
27.46875,132950.07934624
27.96875,132953.82140305
28.96875,132962.12910654
29.96875,132970.97303815
30.96875,132980.15196115
31.96875,132989.58518662
32.96875,132999.2333961
33.96875,133009.07236852
34.96875,133019.08413044
35.96875,133029.25386529
36.96875,133039.56874949
37.96875,133050.01745035
38.96875,133060.58984536
39.46875,133065.92024674
40,133071.61422332
