time,E_hw_wet_well
0.03125,129070.29576492
0.09375,131969.95496114
0.21875,133825.94675415
0.46875,134627.94673614
0.71875,134249.50690323
1.21875,133651.69133071
2.21875,133033.36420515
3.21875,132780.03231669
4.21875,132679.9361772
5.21875,132642.13906058
6.21875,132629.90517439
7.21875,132628.62621892
8.21875,132632.42097264
9.21875,132638.82838876
10.21875,132646.74775097
11.21875,132655.63952428
12.21875,132665.20999152
13.21875,132675.28235688
14.21875,132685.74097512
15.21875,132696.5053797
16.21875,132707.51703757
17.21875,132718.73199352
18.21875,132730.11643781
18.71875,132735.86567964
19.71875,132747.45893098
20.71875,132759.16326843
21.21875,132765.05368034
22.21875,132776.90019558
23.21875,132788.82511141
23.71875,132794.81486413
24.71875,132806.8421667
25.71875,132818.92727537
26.21875,132824.99012519
27.21875,132837.15192436
28.21875,132849.35785556
29.21875,132861.60398644
30.21875,132873.88674332
31.21875,132886.2029544
32.21875,132898.54983287
33.21875,132910.92491744
34.21875,132923.32603558
35.21875,132935.7512608
36.21875,132948.19887846
37.21875,132960.66736485
38.21875,132973.15535155
39.21875,132985.66161138
40,132995.44418222
