time,E_hw_wet_well
0.03125,129070.30836633
0.09375,131969.98128755
0.21875,133825.98763899
0.46875,134628.00110132
0.96875,134615.27230664
1.96875,134120.88598956
2.96875,133699.76883067
3.96875,133419.10692038
4.96875,133240.82555889
5.96875,133126.46918595
6.96875,133050.95260647
7.96875,132999.50201093
8.96875,132963.56146137
9.96875,132938.07825079
10.96875,132919.95737379
11.96875,132907.22005166
12.96875,132898.54657557
13.96875,132893.02230921
14.96875,132889.99196968
15.46875,132889.29156673
16.46875,132889.17967648
17.46875,132890.53260473
17.96875,132891.70341114
18.96875,132894.86449511
19.96875,132898.97988264
20.96875,132903.92124299
21.46875,132906.67478542
22.46875,132912.66456284
23.46875,132919.22846285
24.46875,132926.3003838
25.46875,132933.82193445
26.46875,132941.74267645
26.96875,132945.84223846
27.96875,132954.28679471
28.96875,132963.03008097
29.46875,132967.50707057
30.46875,132976.6497287
31.46875,132986.0240284
32.46875,132995.61009187
33.46875,133005.38960918
34.46875,133015.34613316
35.46875,133025.46498311
36.46875,133035.73305906
37.46875,133046.13865762
38.46875,133056.67129739
39.46875,133067.32155811
40,133073.02504994
