time,E_hw_wet_well
0.03125,129049.12279387
0.09375,131930.02862189
0.21875,133774.17793265
0.46875,134571.09221738
0.96875,134558.92163836
1.96875,134072.18007727
2.96875,133660.16807073
3.96875,133386.49581623
4.96875,133212.53976371
5.96875,133100.77280359
6.96875,133026.96694849
7.46875,133000.53994031
8.46875,132959.82132641
9.46875,132930.62915395
10.46875,132909.71464543
10.96875,132901.80010625
11.96875,132889.58028952
12.46875,132885.03819763
13.46875,132878.36622503
14.46875,132874.35335861
15.46875,132872.51529812
16.46875,132872.46223152
17.46875,132873.8868101
18.46875,132876.54675158
19.46875,132880.24960526
20.46875,132884.84094089
20.96875,132887.43909321
21.96875,132893.14777066
22.96875,132899.46382551
23.46875,132902.83238929
24.46875,132909.93527846
25.46875,132917.47775013
26.46875,132925.41320246
27.46875,132933.69988396
28.46875,132942.30127899
29.46875,132951.18564029
30.46875,132960.32537684
31.46875,132969.69629779
32.46875,132979.2772843
33.46875,132989.04974361
34.46875,132998.99725063
35.46875,133009.10523632
36.46875,133019.36073871
37.46875,133029.75218275
38.46875,133040.26919761
39.46875,133050.90248589
40,133056.59643987
