time,E_hw_wet_well
0.03125,129070.30900764
0.09375,131969.98190703
0.21875,133825.98797279
0.46875,134628.00117582
0.96875,134615.27206846
1.96875,134120.88538299
2.46875,133859.4478056
3.46875,133491.1163628
4.46875,133268.10731634
5.46875,133131.59375966
6.46875,133045.0526028
7.46875,132988.01685782
8.46875,132949.19758056
9.46875,132922.22831985
10.46875,132903.36760251
11.46875,132890.30662092
12.46875,132881.54947743
13.46875,132876.08316242
14.46875,132873.19508824
14.96875,132872.58847979
15.96875,132872.68760845
16.96875,132874.27003284
17.96875,132877.10083953
18.96875,132880.98554019
19.96875,132885.76586631
20.96875,132891.31310078
21.96875,132897.52192481
22.96875,132904.30552116
23.96875,132911.59170046
24.96875,132919.31996864
25.96875,132927.43924885
26.96875,132935.90611602
27.96875,132944.68341325
28.96875,132953.73915181
29.96875,132963.04565903
30.96875,132972.57885599
31.96875,132982.31769544
32.46875,132987.2597721
33.46875,132997.27501767
33.96875,133002.34523904
34.96875,133012.60025211
35.46875,133017.78265625
36.46875,133028.24845221
37.46875,133038.84019943
38.46875,133049.54893674
38.96875,133054.94516085
39.96875,133065.81465454
40,133066.15597631
