time,E_hw_wet_well
0.03125,129070.30895692
0.09375,131969.98175262
0.21875,133825.98761112
0.46875,134628.0003992
0.96875,134615.27037727
1.96875,134120.88202344
2.46875,133859.44362937
3.46875,133491.11055462
4.46875,133268.09987111
5.46875,133131.58466706
6.46875,133045.04185634
7.46875,132988.00446547
8.46875,132949.18353781
9.46875,132922.21262918
10.46875,132903.35026232
11.46875,132890.28763133
12.46875,132881.52882747
13.46875,132876.06086237
13.96875,132874.38172895
14.96875,132872.64144663
15.46875,132872.49585432
16.46875,132873.38270437
17.46875,132875.61601162
18.46875,132878.99106458
19.46875,132883.33558496
20.46875,132888.50798549
21.46875,132894.39227116
22.46875,132900.89299443
23.46875,132907.9310646
24.46875,132915.44043942
25.46875,132923.36555528
26.46875,132931.6593272
27.46875,132940.2815944
27.96875,132944.70756079
28.96875,132953.76292885
29.96875,132963.06673892
30.96875,132972.59655173
31.46875,132977.44128084
32.46875,132987.27445937
33.46875,132997.28497309
34.46875,133007.45853248
35.46875,133017.78188374
36.46875,133028.24306237
37.46875,133038.83130915
38.46875,133049.53696046
39.46875,133060.35136
40,133066.13861019
