time,E_hw_wet_well
0.03125,129057.63655749
0.09375,131946.08223241
0.21875,133794.99104602
0.46875,134593.94702814
0.96875,134581.27020979
1.96875,134088.76070519
2.96875,133669.22870869
3.96875,133389.61083424
4.96875,133211.98070537
5.96875,133098.03070764
6.96875,133022.77186136
7.96875,132971.48694998
8.96875,132935.65276793
9.96875,132910.23593919
10.96875,132892.15323263
11.96875,132879.43350525
12.96875,132870.7620759
13.96875,132865.22780129
14.96875,132862.17790294
15.96875,132861.131383
16.96875,132861.72533619
17.96875,132863.68040867
18.96875,132866.77781797
19.96875,132870.84369061
20.96875,132875.73800075
21.96875,132881.34668021
22.96875,132887.57584061
23.96875,132894.34748309
24.96875,132901.59626208
25.96875,132909.26701015
26.96875,132917.31283079
27.96875,132925.69358855
28.96875,132934.37474807
29.96875,132943.32641083
30.96875,132952.52257406
31.96875,132961.94050537
32.96875,132971.56025514
33.96875,132981.36423115
34.96875,132991.33686379
35.96875,133001.46432415
36.96875,133011.73429028
37.96875,133022.13573604
38.46875,133027.38338942
39.46875,133037.96485943
40,133043.63115522
