time,E_hw_wet_well
0.03125,129070.30828505
0.09375,131969.9804224
0.21875,133825.98581261
0.46875,134627.99838788
0.96875,134615.26871026
1.96875,134120.88136731
2.46875,133859.44356404
3.46875,133491.11165472
4.46875,133268.10210867
5.46875,133131.58802175
6.46875,133045.04635602
7.46875,132988.01006201
8.46875,132949.19020639
8.96875,132934.94355489
9.96875,132912.88004434
10.96875,132897.24885829
11.96875,132886.4693351
12.96875,132879.40646404
13.96875,132875.24339563
14.96875,132873.3837812
15.96875,132873.38417965
16.96875,132874.90859664
17.46875,132876.17816166
18.46875,132879.54516021
19.46875,132883.87064767
20.46875,132889.0219205
20.96875,132891.87962379
21.46875,132894.55402549
22.46875,132900.72836041
23.46875,132907.60142848
24.46875,132915.00366536
25.46875,132922.84570815
26.46875,132931.06895698
27.46875,132939.62892839
28.46875,132948.48925247
29.46875,132957.61909985
30.46875,132966.99192181
31.46875,132976.58464454
32.46875,132986.37707703
33.46875,132996.35148514
34.46875,133006.49220297
35.46875,133016.78535585
36.46875,133027.21860388
37.46875,133037.78092448
38.46875,133048.4624592
39.46875,133059.25435441
40,133065.03027104
