time,E_hw_wet_well
0.03125,129062.56982746
0.09375,131955.38672451
0.21875,133807.06060917
0.46875,134607.21053994
0.96875,134594.68954443
1.96875,134103.11350768
2.96875,133685.32865969
3.96875,133407.21383336
4.96875,133230.50449182
5.96875,133117.08918011
6.96875,133042.1948653
7.96875,132991.19682367
8.96875,132955.59988699
9.96875,132930.38405598
10.96875,132912.47627808
11.96875,132899.91251667
12.96875,132891.38273717
13.96875,132885.97894596
14.96875,132883.05063771
15.96875,132882.11850521
16.96875,132882.82092981
17.96875,132884.87958561
18.96875,132888.07641793
19.46875,132890.05903504
20.46875,132894.66584069
21.46875,132900.02629939
22.46875,132906.04552984
23.46875,132912.64109961
24.46875,132919.7428616
25.46875,132927.29133839
26.46875,132935.23601691
27.46875,132943.53372175
28.46875,132952.14738334
29.46875,132961.04502766
30.46875,132970.19885428
31.46875,132979.58465553
32.46875,132989.18122373
33.46875,132998.96989393
33.96875,133003.9323007
34.46875,133008.31821664
35.46875,133017.93985464
36.46875,133028.03268595
37.46875,133038.37002191
38.46875,133048.87009028
39.46875,133059.49981251
40,133065.19481534
