time,E_hw_wet_well
0.03125,129051.81938088
0.09375,131935.11602288
0.21875,133780.77500625
0.46875,134578.33807192
0.96875,134566.09814013
1.96875,134078.391571
2.96875,133665.22330761
3.96875,133390.65823611
4.96875,133216.1477483
5.96875,133104.04890243
6.96875,133030.02411133
7.96875,132979.6585146
8.96875,132944.54227209
9.96875,132919.70083661
10.96875,132902.09175887
11.96875,132889.77148905
12.96875,132881.44350654
13.96875,132876.20913079
14.46875,132874.59061178
15.46875,132872.90286515
16.46875,132872.95598776
17.46875,132874.46595282
18.46875,132877.19934801
19.46875,132880.96747932
20.46875,132885.61777217
21.46875,132891.02610529
22.46875,132897.09062788
23.46875,132903.72704937
24.46875,132910.86502769
25.46875,132918.44538962
25.96875,132922.38928432
26.46875,132925.93695666
27.46875,132933.85057049
28.46875,132942.32297406
29.46875,132951.1598202
30.46875,132960.27997495
31.46875,132969.64160367
32.46875,132979.21759715
33.46875,132988.98727366
34.46875,132998.93339964
35.46875,133009.04106512
36.46875,133019.29710969
37.46875,133029.68982858
38.46875,133040.20875492
39.46875,133050.84449617
40,133056.53995503
