time,E_hw_wet_well
0.03125,129070.32397864
0.09375,131970.01955473
0.21875,133826.04909766
0.46875,134628.08204535
0.96875,134615.36555999
1.96875,134120.98216257
2.46875,133859.54145302
3.46875,133491.20340905
4.46875,133268.18868232
5.46875,133131.67042264
6.46875,133045.12533298
6.96875,133015.17349545
7.96875,132969.76935963
8.96875,132937.73393037
9.96875,132915.06432734
10.96875,132899.12260555
11.96875,132888.15071252
12.96875,132880.94876892
13.96875,132876.67497057
14.96875,132874.72245271
15.96875,132874.64268534
16.96875,132876.09676592
17.96875,132878.82364618
18.96875,132882.61883399
19.96875,132887.31978489
20.46875,132889.9777872
21.46875,132895.8123848
22.46875,132902.26000385
23.46875,132909.2468725
24.46875,132916.70838734
25.46875,132924.58913897
26.46875,132932.8418546
27.46875,132941.42607321
28.46875,132950.30702828
29.46875,132959.45470064
30.46875,132968.8430266
31.46875,132978.44929325
32.46875,132988.25359487
33.46875,132998.23841912
34.46875,133008.38826915
35.46875,133018.6894742
36.46875,133029.12981628
37.46875,133039.69839479
38.46875,133050.38547467
39.46875,133061.18225377
40,133066.96050315
