time,E_hw_wet_well
0.03125,129070.3074001
0.09375,131969.98060339
0.21875,133825.98634027
0.46875,134627.99770957
0.96875,134615.26470684
1.96875,134120.8700665
2.96875,133699.74460879
3.96875,133419.07444618
4.96875,133240.78484984
5.96875,133126.42025236
6.96875,133050.8954526
7.96875,132999.43664388
8.96875,132963.48788599
9.96875,132937.99647614
10.96875,132919.86736737
11.96875,132907.12185123
12.96875,132898.44018472
13.46875,132895.39263459
14.46875,132891.25776341
15.46875,132889.29674101
16.46875,132889.13243177
17.46875,132890.4598316
18.46875,132893.03588384
19.46875,132896.6666158
20.46875,132901.19605155
21.46875,132906.49757712
22.46875,132912.46740851
23.46875,132919.01968621
24.46875,132926.08275706
25.46875,132933.59635679
25.96875,132937.50970102
26.96875,132945.61086957
27.96875,132954.0449209
28.96875,132962.77958138
29.96875,132971.78563928
30.96875,132981.03724084
31.96875,132990.51164025
32.96875,133000.18882086
33.96875,133010.05111666
34.96875,133020.08288778
35.96875,133030.27024226
36.96875,133040.60079178
37.96875,133051.06346903
38.96875,133061.64833048
39.96875,133072.34649611
40,133072.68263024
