time,E_hw_wet_well
0.03125,129070.3090486
0.09375,131969.98203063
0.21875,133825.98826106
0.46875,134628.0017923
0.96875,134615.27327574
1.96875,134120.88788016
2.96875,133699.77178326
3.96875,133419.11095457
4.96875,133240.83069074
5.96875,133126.47540635
6.96875,133050.95990621
7.96875,132999.51038525
8.96875,132963.57090609
9.96875,132938.08876487
10.46875,132928.4708782
11.46875,132913.4950785
12.46875,132902.9829589
13.46875,132895.9744278
14.46875,132891.74329202
15.46875,132889.74363691
16.46875,132889.56175076
17.46875,132890.8799078
18.46875,132893.45054211
19.46875,132897.07799082
19.96875,132899.24952916
20.96875,132904.19314736
21.96875,132909.84446374
22.96875,132916.11637618
23.96875,132922.93289572
24.96875,132930.22911197
25.96875,132937.94979844
26.96875,132946.04785855
27.46875,132950.22862286
27.96875,132953.97015687
28.96875,132962.27686674
29.96875,132971.11994775
30.46875,132975.68715255
30.96875,132979.75753612
31.96875,132988.7357804
32.96875,132998.2155779
33.96875,133007.98237774
34.96875,133017.95516439
35.96875,133028.09814503
36.96875,133038.39143836
37.96875,133048.82126878
38.46875,133054.08469781
39.46875,133064.70026798
40,133070.38596534
