time,E_hw_wet_well
0.03125,129050.0219078
0.09375,131931.72462503
0.21875,133776.37698322
0.46875,134573.50751225
0.96875,134561.31379437
1.96875,134074.25079977
2.96875,133661.85348809
3.96875,133387.88355691
4.96875,133213.74260213
5.96875,133101.86498504
6.96875,133027.98615051
7.96875,132977.72673107
8.96875,132942.69119507
9.96875,132917.91262604
10.96875,132900.35369808
11.96875,132888.07431009
12.96875,132879.78022838
13.96875,132874.57430008
14.96875,132871.81379975
15.46875,132871.23244763
16.46875,132871.3335039
17.46875,132872.87071927
17.96875,132874.12401103
18.96875,132877.43402119
19.96875,132881.67963285
20.96875,132886.73502162
21.96875,132892.49193279
22.96875,132898.8592777
23.96875,132905.76070066
24.96875,132913.13199774
25.96875,132920.91888821
26.46875,132924.95697254
26.96875,132928.58151494
27.96875,132936.65047134
28.96875,132945.26858534
29.96875,132954.23879142
30.96875,132963.48016653
31.96875,132972.95190371
32.96875,132982.62807832
33.96875,132992.4891086
34.96875,133002.51874629
35.96875,133012.70291485
36.96875,133023.0292337
37.96875,133033.48664096
38.96875,133044.06523452
39.96875,133054.75612334
40,133055.09201712
