time,E_hw_wet_well
0.03125,129030.21660272
0.09375,131894.36166572
0.21875,133727.90885189
0.46875,134520.24807737
0.96875,134507.68485655
1.96875,134019.23975282
2.46875,133760.92653429
3.46875,133396.96458972
4.46875,133176.5621461
5.46875,133041.60678895
6.46875,132956.01842173
7.46875,132899.57810743
8.46875,132861.13362047
8.96875,132847.01211168
9.96875,132825.12100191
10.96875,132809.58425084
11.46875,132803.80571561
12.46875,132795.15262178
13.46875,132789.63005376
14.46875,132786.62113006
15.46875,132785.64302972
16.46875,132786.32320955
17.46875,132788.3732319
18.46875,132791.56752709
19.46875,132795.72756642
20.46875,132800.71023449
21.46875,132806.39957595
22.46875,132812.70060065
23.46875,132819.53474393
24.46875,132826.83642686
25.46875,132834.55053837
25.96875,132838.55090342
26.96875,132846.80293213
27.46875,132851.04751122
28.46875,132859.74876026
29.46875,132868.70918341
30.46875,132877.90515849
31.46875,132887.31501492
31.96875,132892.0954852
32.96875,132901.79258271
33.96875,132911.65786197
34.96875,132921.67795973
35.96875,132931.84048289
36.96875,132942.1341981
37.96875,132952.54900977
38.96875,132963.07583503
39.96875,132973.70651368
40,132974.04038841
