time,E_hw_wet_well
0.03125,129131.38045524
0.09375,132085.1702966
0.21875,133975.38012724
0.46875,134792.10455759
0.96875,134777.5390299
1.46875,134319.9318096
2.46875,133675.74987193
3.46875,133316.83767178
4.46875,133121.36565899
5.46875,133012.09299783
6.46875,132947.91015665
7.46875,132908.35824418
8.46875,132883.23553102
9.46875,132867.18333703
10.46875,132857.19609082
11.46875,132851.48219861
12.46875,132848.91046827
13.46875,132848.72771448
14.46875,132850.40957918
15.46875,132853.57783219
16.46875,132857.95176361
17.46875,132863.31814286
18.46875,132869.51180114
19.46875,132876.40267603
20.46875,132883.88687316
20.96875,132887.83087008
21.96875,132896.06058529
22.96875,132904.69522626
23.96875,132913.68700968
24.96875,132922.99393593
25.96875,132932.57990656
26.96875,132942.41402159
27.96875,132952.46979761
28.96875,132962.72441273
29.96875,132973.15812707
30.96875,132983.75377823
31.96875,132994.49637419
32.96875,133005.37275527
33.96875,133016.37132763
34.96875,133027.48183651
35.96875,133038.69517287
36.96875,133050.00323318
37.46875,133055.69103628
38.46875,133067.12856242
39.46875,133078.64352648
40,133084.79095399
