time,E_hw_wet_well
0.03125,129095.50996502
0.09375,132017.51184773
0.21875,133887.63397538
0.46875,134695.72761096
0.96875,134682.89429778
1.96875,134184.77313421
2.96875,133760.50117729
3.96875,133477.76064998
4.96875,133298.18190587
5.96875,133183.01512362
6.96875,133106.98374008
7.96875,133055.20141937
8.96875,133019.04711285
9.96875,132993.42970184
10.96875,132975.23060319
11.96875,132962.45605511
12.96875,132953.77629306
13.46875,132950.73954333
14.46875,132946.64120774
15.46875,132944.73327903
16.46875,132944.6357583
17.46875,132946.04131973
18.46875,132948.70505669
19.46875,132952.43152225
20.46875,132957.06355158
21.46875,132962.47357265
22.46875,132968.55700952
22.96875,132971.83013761
23.96875,132978.77460211
24.96875,132986.19599392
25.96875,132994.042563
26.96875,133002.26821345
27.96875,133010.83278128
28.96875,133019.70145453
29.96875,133028.84401892
30.96875,133038.23416196
31.96875,133047.84887636
32.96875,133057.66795994
33.96875,133067.67360508
34.96875,133077.85004421
35.96875,133088.18327731
36.96875,133098.66082466
37.96875,133109.27152837
38.96875,133120.00537676
39.46875,133125.41631976
40,133131.19575333
