time,E_hw_wet_well
0.03125,129083.34428758
0.09375,131994.56532672
0.21875,133857.86821584
0.46875,134663.01883551
0.96875,134649.92557529
1.96875,134150.75532663
2.96875,133724.00693917
3.96875,133439.06845574
4.96875,133258.15673135
5.96875,133142.22423131
6.96875,133065.66274278
7.96875,133013.45132709
8.96875,132976.9327999
9.96875,132950.99942628
10.96875,132932.51920194
11.96875,132919.48881853
12.96875,132910.57233605
13.96875,132904.84397506
14.96875,132901.64044958
15.96875,132900.47298315
16.96875,132900.97279196
17.46875,132901.77766052
17.96875,132902.81463561
18.46875,132904.05756198
19.46875,132907.39217428
20.46875,132911.6623766
21.46875,132916.73431647
21.96875,132919.54509012
22.46875,132922.17484311
23.46875,132928.24692639
24.46875,132935.00887282
25.46875,132942.29545215
26.46875,132950.01993386
26.96875,132954.03221211
27.46875,132957.63658084
28.46875,132965.66576889
29.46875,132974.24810192
29.96875,132978.69278081
30.46875,132982.66178269
31.46875,132991.43356041
32.46875,133000.71788267
32.96875,133005.49392777
33.96875,133015.212921
34.96875,133025.12158254
35.96875,133035.19954446
36.96875,133045.43158171
37.96875,133055.80506984
38.96875,133066.30901434
39.46875,133071.60756627
40,133077.26930556
