time,E_hw_wet_well
0.03125,129085.13614002
0.09375,131997.94567568
0.21875,133862.25336885
0.46875,134667.8370323
0.96875,134654.69371526
1.96875,134154.86141856
2.96875,133727.33672579
3.96875,133441.811282
4.96875,133260.53949989
5.96875,133144.39120791
6.96875,133067.68651344
7.96875,133015.37083378
8.96875,132978.77315726
9.96875,132952.77817241
10.96875,132934.24879562
11.96875,132921.17834695
12.96875,132912.22866355
13.96875,132906.47243671
14.96875,132903.24516363
15.96875,132902.0574773
16.96875,132902.53990699
17.96875,132904.40806211
18.46875,132905.80684605
19.46875,132909.37198854
20.46875,132913.83261119
21.46875,132919.07061577
22.46875,132924.98426657
23.46875,132931.48771032
23.96875,132934.94301843
24.96875,132942.20650757
25.96875,132949.89456662
26.96875,132957.96289195
27.96875,132966.37178443
28.46875,132970.69553394
29.46875,132979.55500109
30.46875,132988.67375293
31.46875,132998.028737
32.46875,133007.59884258
33.46875,133017.36518519
34.46875,133027.31097939
34.96875,133032.34758018
35.96875,133042.53663977
36.96875,133052.86976578
37.96875,133063.33645152
38.96875,133073.92686709
39.46875,133079.26632296
40,133084.96997235
