time,E_hw_wet_well
0.03125,129051.86969159
0.09375,131935.20843719
0.21875,133780.8938382
0.46875,134578.46847079
0.96875,134566.22720736
1.96875,134078.50325744
2.96875,133665.31420558
3.96875,133390.73309587
4.96875,133216.21265975
5.96875,133104.10785835
6.96875,133030.07913653
7.96875,132979.71072064
8.96875,132944.59231202
9.96875,132919.74919441
10.96875,132902.13877636
11.96875,132889.81741629
12.96875,132881.4885381
13.96875,132876.25340039
14.96875,132873.46811601
15.96875,132872.65830971
16.46875,132872.9052987
17.46875,132874.44768974
18.46875,132877.19332797
18.96875,132878.97472076
19.96875,132883.22208921
20.96875,132888.27232344
21.96875,132894.02246001
22.96875,132900.38310737
23.96875,132907.27841353
24.96875,132914.64427349
25.96875,132922.42638916
26.96875,132930.57853356
27.96875,132939.06113243
28.96875,132947.84011223
29.96875,132956.88598677
30.96875,132966.17310318
31.96875,132975.6790369
32.96875,132985.38410364
33.96875,132995.27094961
34.96875,133005.32421696
35.96875,133015.5302643
36.96875,133025.87693038
37.96875,133036.35334489
38.96875,133046.94976006
39.46875,133052.29086186
40,133057.99531366
