time,E_hw_wet_well
0.03125,129031.19236591
0.09375,131896.20169822
0.21875,133730.29480044
0.46875,134522.86874874
0.96875,134510.30096056
1.96875,134021.71093477
2.96875,133605.48999962
3.96875,133328.05379633
4.96875,133151.78542306
5.96875,133038.68606422
6.96875,132963.96759479
7.96875,132913.03089685
8.96875,132877.42111265
9.96875,132852.1451814
10.96875,132834.14458658
11.96875,132821.46397196
12.96875,132812.79918101
13.96875,132807.24637342
14.96875,132804.15800149
15.46875,132803.41894448
16.46875,132803.21448525
17.46875,132804.45749813
17.96875,132805.56749697
18.96875,132808.59726686
19.96875,132812.57001649
20.96875,132817.35894578
21.96875,132822.85494611
22.96875,132828.9662074
23.96875,132835.61576843
24.96875,132842.73891425
25.96875,132850.28093048
26.96875,132858.19527625
27.96875,132866.44211259
28.46875,132870.68191231
29.46875,132879.3681389
30.46875,132888.30708149
31.46875,132897.47625721
32.46875,132906.85508402
33.46875,132916.42516178
34.46875,132926.17012803
35.46875,132936.07544215
36.46875,132946.12815239
37.46875,132956.31671276
38.46875,132966.63073796
39.46875,132977.06092764
40,132982.64694356
