time,E_hw_wet_well
0.03125,129027.52294446
0.09375,131889.28042764
0.21875,133721.31779951
0.46875,134513.0060944
0.96875,134500.45335503
1.96875,134012.40715025
2.96875,133596.64568576
3.96875,133319.5122541
4.96875,133143.43288804
5.96875,133030.45161877
6.96875,132955.80818804
7.96875,132904.9198695
8.96875,132869.34127568
9.96875,132844.08494736
10.96875,132826.09580125
11.96875,132813.42066372
12.46875,132808.74509484
13.46875,132801.84271832
14.46875,132797.61403216
15.46875,132795.56347036
16.46875,132795.29769848
17.46875,132796.508415
18.46875,132798.95320639
19.46875,132802.43971343
20.46875,132806.81366235
21.46875,132811.94993216
22.46875,132817.74602186
23.46875,132824.11716965
24.46875,132830.99259207
25.46875,132838.31279453
25.96875,132842.12744225
26.96875,132850.02771262
27.96875,132858.25660541
28.96875,132866.7822604
29.96875,132875.57583263
30.96875,132884.61179775
31.46875,132889.2152609
32.46875,132898.575865
33.46875,132908.12602516
34.46875,132917.85041999
35.46875,132927.73486653
36.46875,132937.76653796
37.46875,132947.93392251
38.46875,132958.22666763
39.46875,132968.63549417
40,132974.21012713
