time,E_hw_wet_well
0.03125,129070.32867288
0.09375,131970.02630232
0.21875,133826.0575729
0.46875,134628.09214173
0.96875,134615.3764969
1.96875,134120.99315066
2.21875,133943.84915963
2.71875,133682.61736953
3.71875,133353.86793532
4.71875,133167.7108018
5.71875,133057.49088687
6.71875,132988.69065112
7.71875,132943.70324397
8.71875,132913.31427612
9.71875,132892.46350539
10.21875,132884.84972704
11.21875,132873.39173112
12.21875,132865.86262601
13.21875,132861.40760868
14.21875,132859.38435577
15.21875,132859.31186272
16.21875,132860.82657256
17.21875,132863.64980111
17.71875,132865.49853379
18.71875,132869.91324911
19.71875,132875.16123209
20.71875,132881.12955353
21.71875,132887.72146748
22.21875,132891.23145932
23.21875,132898.61859362
24.21875,132906.44455684
25.21875,132914.66067516
25.71875,132918.90459825
26.71875,132927.6311282
27.71875,132936.64718283
28.71875,132945.92471315
29.71875,132955.438304
30.71875,132965.16546938
31.71875,132975.08641615
32.71875,132985.18373762
33.71875,132995.44207474
34.71875,133005.84783979
35.71875,133016.38896004
36.71875,133027.05466959
37.71875,133037.83535935
38.71875,133048.72240036
39.71875,133059.70803495
40,133062.81497247
