time,E_hw_wet_well
0.03125,129070.31566116
0.09375,131970.00019228
0.21875,133826.01817432
0.46875,134628.04112223
0.96875,134615.31813771
1.96875,134120.93273863
2.46875,133859.49342278
3.46875,133491.15835118
4.46875,133268.14614232
4.96875,133195.96675236
5.96875,133092.19590125
6.96875,133022.86149415
7.96875,132975.4540856
8.96875,132942.40745661
9.96875,132919.13213299
10.96875,132902.76998966
11.96875,132891.47569125
12.96875,132884.01159522
13.96875,132879.51736212
14.96875,132877.37566818
15.96875,132877.13129674
16.96875,132878.44066609
17.96875,132881.0392546
18.96875,132884.71989895
19.96875,132889.31793441
20.96875,132894.7007488
21.96875,132900.76031719
22.96875,132907.40772507
23.96875,132914.56910329
24.96875,132922.18256155
25.96875,132930.19586794
26.96875,132938.56460017
27.96875,132947.25075776
28.46875,132951.70493336
29.46875,132960.81059669
30.46875,132970.15758628
31.46875,132979.72445057
32.46875,132989.49155588
33.46875,132999.4413457
34.46875,133009.55821238
35.46875,133019.8282844
36.46875,133030.23920839
37.46875,133040.77995415
37.96875,133046.0966352
38.96875,133056.81492522
39.96875,133067.63945435
40,133067.97942679
