time,E_hw_wet_well
0.03125,129074.8552552
0.09375,131978.55644604
0.21875,133837.1090405
0.46875,134640.21902971
0.71875,134261.25968282
1.21875,133662.62312287
2.21875,133043.45018751
3.21875,132789.77654866
3.71875,132741.41204547
4.71875,132691.54378008
5.71875,132670.22498904
6.71875,132662.46007824
7.71875,132661.59281986
8.71875,132664.55868956
9.71875,132669.85734531
10.21875,132673.17247252
11.21875,132680.65591047
12.21875,132689.01559951
13.21875,132698.05477721
13.71875,132702.79287506
14.71875,132712.60460063
15.71875,132722.79042297
16.71875,132733.28685376
17.71875,132744.04227369
18.71875,132755.01539362
19.71875,132766.17317472
20.71875,132777.48898445
21.71875,132788.94116575
22.71875,132800.51193401
23.71875,132812.18655149
24.71875,132823.95270294
25.71875,132835.80001953
26.71875,132847.71969556
27.71875,132859.70422258
28.71875,132871.74713997
29.71875,132883.84287032
30.71875,132895.98656972
31.71875,132908.17400946
32.71875,132920.40148262
33.71875,132932.66572286
34.71875,132944.96386001
35.71875,132957.29330781
36.71875,132969.65178912
37.71875,132982.03726943
38.71875,132994.44792555
39.71875,133006.88211172
40,133010.38335274
