time,E_hw_wet_well
0.03125,129016.74788774
0.09375,131868.9855623
0.21875,133695.02537041
0.46875,134484.15334966
0.59375,134282.69871147
0.84375,133860.40429864
1.34375,133321.53812718
2.34375,132811.38854611
3.34375,132625.60821694
4.34375,132563.18541225
5.34375,132546.0865918
6.34375,132546.10588827
7.34375,132552.85123626
8.34375,132562.31230038
9.34375,132572.93513361
10.34375,132584.12064728
11.34375,132595.62409761
12.34375,132607.33239382
13.34375,132619.18602132
14.34375,132631.14974713
15.34375,132643.20050602
16.34375,132655.32201954
17.34375,132667.50221287
18.34375,132679.73183562
18.84375,132685.8633941
19.84375,132698.15473485
20.84375,132710.47952008
21.84375,132722.83387367
22.84375,132735.21443952
23.84375,132747.61837907
24.84375,132760.04329865
25.84375,132772.48716513
26.84375,132784.94825578
27.84375,132797.42509265
28.84375,132809.91639848
29.84375,132822.42108382
30.84375,132834.93817562
31.84375,132847.46685518
32.84375,132860.0063806
33.34375,132866.28005416
34.34375,132878.83471856
35.34375,132891.39869274
36.34375,132903.9715258
37.34375,132916.55279695
38.34375,132929.14211778
39.34375,132941.73914952
40,132950.01001062
