time,E_hw_wet_well
0.03125,129070.25501113
0.09375,131969.85982
0.21875,133825.79543206
0.46875,134627.74773558
0.96875,134614.97911875
1.96875,134120.58006939
2.46875,133859.1508689
2.96875,133681.29490939
3.96875,133409.953344
4.96875,133233.05882323
5.96875,133118.37237644
6.96875,133042.44329728
7.96875,132990.79984212
8.96875,132954.86216995
9.96875,132929.50600215
10.96875,132911.5794579
11.96875,132899.06770994
12.96875,132890.62997251
13.96875,132885.33994656
14.96875,132882.53618672
15.96875,132881.73282814
16.96875,132882.56432698
17.96875,132884.74999293
18.96875,132888.07049801
19.96875,132892.35184426
20.96875,132897.45415855
21.96875,132903.26365736
22.96875,132909.6868235
23.46875,132913.10960155
24.46875,132920.31950098
25.46875,132927.96650453
25.96875,132931.94270558
26.96875,132940.16405663
27.96875,132948.71174342
28.96875,132957.55409069
29.96875,132966.66236807
30.96875,132976.01115076
31.96875,132985.57807378
32.96875,132995.34345375
33.96875,133005.28993696
34.96875,133015.40216809
35.96875,133025.66650794
36.96875,133036.07080828
37.96875,133046.60420976
38.96875,133057.25699075
39.46875,133062.62603685
40,133068.3600119
