time,E_hw_wet_well
0.03125,129070.30634933
0.09375,131969.9795649
0.21875,133825.98692376
0.46875,134628.00108103
0.96875,134615.27319352
1.96875,134120.88811597
2.96875,133699.77194972
3.96875,133419.11096808
4.96875,133240.83052998
5.96875,133126.47508478
6.96875,133050.95943631
7.96875,132999.50978191
8.96875,132963.57017158
9.96875,132938.08790826
10.96875,132919.96794462
11.96875,132907.23155423
12.96875,132898.55902388
13.96875,132893.03570747
14.96875,132890.00631962
15.96875,132888.98801476
16.96875,132889.6164918
17.96875,132891.6113219
18.96875,132894.75290048
19.46875,132896.71078112
19.96875,132898.65971558
20.46875,132900.73529052
21.46875,132905.73471212
22.46875,132911.52420202
23.46875,132917.94421969
24.46875,132924.89918529
25.46875,132932.32020256
25.96875,132936.1920997
26.96875,132944.21783897
27.46875,132948.36362438
28.46875,132956.89265842
29.46875,132965.71163422
30.46875,132974.79389786
31.46875,132984.11503172
32.46875,132993.65325533
33.46875,133003.3892865
33.96875,133008.32736993
34.96875,133018.33048763
35.96875,133028.49104762
36.96875,133038.79715829
37.96875,133049.23774765
38.96875,133059.80272331
39.96875,133070.48296017
40,133070.8185652
