time,E_hw_wet_well
0.03125,129070.30896005
0.09375,131969.98174224
0.21875,133825.98761318
0.46875,134628.00042918
0.96875,134615.27055092
1.96875,134120.88231897
2.46875,133859.44396953
3.46875,133491.1109726
4.46875,133268.10037052
5.46875,133131.58525589
6.46875,133045.04254166
7.46875,132988.00524583
8.46875,132949.18441278
9.46875,132922.21359717
10.46875,132903.35132448
11.46875,132890.2887897
12.46875,132881.53010124
12.96875,132878.50825379
13.96875,132874.49320936
14.96875,132872.71090018
15.96875,132872.76112864
16.46875,132873.39430303
16.96875,132874.31085828
17.46875,132875.45401999
18.46875,132878.61464643
19.46875,132882.75879419
20.46875,132887.74883994
21.46875,132893.47038406
22.46875,132899.82705067
22.96875,132903.22381087
23.96875,132910.3932942
24.96875,132918.01279163
25.96875,132926.03314067
26.96875,132934.4105618
27.96875,132943.10696011
28.96875,132952.0893386
29.96875,132961.32908822
30.96875,132970.80132538
31.96875,132980.48430694
32.96875,132990.35896934
33.96875,133000.40851141
34.96875,133010.61807999
35.96875,133020.97448936
36.96875,133031.46599837
37.96875,133042.08211376
38.96875,133052.81342995
39.96875,133063.6514898
40,133063.99189112
